0;540;16;false;16;false;16;true;16;false;true;true;false;false;393.59482;0.0;0.0;0.0;
0;996;4;true;4;true;4;true;64;true;true;false;false;false;0.0;0.0;0.0;0.0;
0;960;4;false;4;false;16;true;4;false;true;true;false;false;77.857834;228.35374;0.0;0.0;
0;846;16;false;16;false;64;false;16;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;189;16;false;4;false;4;false;4;false;true;false;false;false;0.0;0.0;23.556501;0.0;
0;1020;4;false;64;false;4;false;4;false;true;true;true;true;607.5288;761.09845;0.0;592.4779;
0;834;4;false;64;false;4;false;4;false;true;true;true;false;0.0;113.51018;383.2086;191.2387;
0;399;16;true;16;true;16;true;64;true;true;false;false;false;0.0;0.0;206.88226;0.0;
0;1211;64;true;64;true;64;true;64;true;true;true;false;false;643.9416;600.32764;0.0;564.8146;
0;598;64;true;64;false;64;false;64;false;true;true;false;false;245.73953;0.0;0.0;105.080765;
0;201;4;false;64;false;4;false;4;false;true;true;false;false;0.0;3.2934308;8.0;0.0;
0;373;64;false;16;false;64;false;64;false;true;true;true;true;212.9599;0.0;0.0;0.0;
0;1020;4;false;64;false;4;false;4;false;true;true;false;true;513.2234;688.6985;0.0;559.6605;
0;834;4;false;64;false;4;false;4;false;true;true;false;false;0.0;46.094994;215.07741;308.11584;
0;846;16;false;16;false;64;false;16;false;false;true;true;false;1.9649311;0.0;0.0;0.0;
0;1191;64;false;64;false;64;false;16;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;598;64;true;64;false;64;false;64;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;1211;4;false;16;false;4;false;4;false;true;true;true;true;586.8176;337.1906;0.0;103.0262;
0;213;4;true;64;false;4;true;4;true;false;true;true;true;6.0;0.0;0.0;0.0;
0;1211;16;true;64;false;16;true;16;true;true;true;false;true;660.0747;705.25244;0.0;1237.6664;
0;1211;64;true;64;true;64;true;64;true;true;true;true;false;651.51416;661.6784;0.0;739.96875;
0;1110;64;false;64;false;16;true;64;false;true;true;false;false;303.07596;1023.01733;0.0;0.0;
0;201;4;true;16;false;4;true;4;true;true;false;false;false;0.0;0.0;123.53161;0.0;
0;0;64;true;64;true;64;true;64;true;true;true;true;false;0.0;0.0;19.563375;0.0;
0;741;64;false;64;false;64;false;4;false;true;true;true;true;196.53755;281.10077;0.0;0.0;
0;348;16;true;16;false;16;false;16;false;true;true;false;false;445.62616;0.0;0.0;0.0;
0;398;4;false;64;false;4;false;4;false;true;true;false;true;26.560123;0.0;0.0;180.76785;
0;1110;64;false;64;false;16;true;64;false;true;true;true;false;154.06967;369.71002;0.0;0.0;
0;399;4;true;4;true;64;false;4;true;false;true;false;false;180.83716;0.0;0.0;0.0;
0;0;64;true;64;true;64;true;64;true;true;true;false;false;0.0;0.0;467.5229;0.0;
0;741;64;false;64;false;64;false;4;false;true;true;false;true;503.19812;451.37958;0.0;0.0;
0;237;64;true;16;true;16;true;16;true;false;false;false;false;0.0;417.99274;554.2369;400.37564;
0;349;16;true;16;true;16;true;64;true;true;false;false;true;148.13998;515.94995;0.0;0.0;
0;948;4;false;16;false;4;false;4;false;true;false;false;false;0.0;0.0;45.668724;0.0;
0;810;4;true;4;true;4;true;4;true;true;true;false;true;674.74854;861.4833;454.1518;0.0;
0;540;16;false;16;true;16;true;16;true;true;true;false;false;303.91702;0.0;863.0777;74.25528;
0;237;16;false;64;false;16;false;16;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;57;4;false;64;false;64;false;64;false;true;true;true;false;0.0;0.0;0.0;98.66668;
0;516;16;false;16;false;16;false;16;false;true;true;true;false;85.701256;205.65428;86.15949;0.0;
0;78;16;false;64;true;64;true;64;true;false;true;false;true;0.0;0.0;0.0;14.659294;
0;386;16;true;16;true;16;true;64;false;false;true;false;false;0.0;0.0;1.4295716;81.85791;
0;57;4;false;64;false;64;false;64;false;true;true;false;false;0.0;0.0;0.0;0.0;
0;1191;64;false;64;false;64;false;64;false;false;true;false;false;34.19406;127.31855;0.0;0.0;
0;516;16;false;16;false;16;false;16;false;true;true;false;false;271.01343;414.73898;39.951107;93.12559;
0;177;4;true;16;true;4;true;4;true;false;true;false;false;0.0;0.0;0.0;61.483227;
0;598;64;false;64;true;64;true;64;true;true;true;true;false;61.158302;0.0;106.77599;0.0;
0;361;64;true;16;false;16;false;16;false;true;true;true;false;0.0;0.0;110.57311;0.0;
0;237;64;false;4;true;4;true;4;true;true;false;false;false;0.0;0.0;178.28178;0.0;
0;361;64;true;16;false;16;false;16;false;true;true;false;false;0.0;0.0;277.75702;140.92966;
0;846;4;false;4;false;64;false;4;false;true;true;false;true;485.54907;0.0;0.0;496.55597;
0;78;16;false;64;true;64;true;64;true;true;false;false;false;0.0;0.0;448.2525;29.139435;
0;716;64;false;64;false;64;false;64;false;true;false;false;true;0.0;0.0;0.0;0.0;
0;348;16;true;16;true;16;false;16;true;true;true;false;false;0.0;0.0;195.08073;72.10669;
0;598;64;false;64;true;64;true;64;true;true;true;false;false;300.20187;0.0;204.33069;355.88184;
0;846;4;false;4;false;64;false;4;false;true;true;true;true;598.64557;0.0;0.0;653.93915;
0;165;16;true;16;true;64;false;16;true;false;true;true;true;0.0;0.0;8.0;0.0;
0;599;16;false;16;false;64;false;16;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;213;4;true;64;false;4;true;4;true;true;false;false;false;141.95734;0.0;0.0;234.79512;
0;245;4;false;64;false;4;false;4;false;true;true;true;false;49.31197;0.0;0.0;111.21902;
0;611;4;false;16;false;4;false;4;false;true;true;false;true;0.0;0.0;104.59867;252.81236;
0;348;16;true;64;false;16;true;16;true;true;false;true;false;0.0;0.0;0.0;80.0;
0;516;64;true;16;true;16;true;16;true;true;true;false;true;124.42496;428.42242;226.09167;551.7345;
0;948;64;false;16;false;16;false;16;false;true;true;false;false;0.0;362.91003;281.4899;272.07974;
0;373;64;false;16;true;64;false;64;false;false;false;false;false;164.93102;0.0;0.0;0.0;
0;984;4;false;16;true;4;false;4;false;true;true;true;false;0.0;0.0;0.0;105.88088;
0;948;4;false;4;false;4;false;64;false;true;false;false;false;0.0;56.448288;60.60607;12.359696;
0;948;64;false;16;false;16;false;16;false;true;true;true;false;0.0;438.6489;583.2594;688.653;
0;245;4;false;64;false;4;false;4;false;true;true;false;false;488.03497;0.0;0.0;352.31085;
0;21;64;true;16;false;16;false;16;false;false;false;false;false;0.0;18.0;49.448692;0.0;
0;348;4;false;16;false;4;false;4;false;true;false;false;false;32.943268;0.0;6.780578;0.0;
0;611;4;false;16;false;4;false;4;false;true;true;true;true;0.0;0.0;123.78151;0.0;
0;153;64;true;64;true;64;true;64;true;true;true;false;true;0.0;467.58813;724.7302;546.5281;
0;984;16;true;64;true;16;true;16;true;true;true;false;false;0.0;751.4946;738.76447;940.5064;
0;480;4;false;4;false;4;false;16;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;728;64;false;16;true;16;true;16;true;true;true;false;true;0.0;152.53125;889.6458;365.14746;
0;1271;4;false;4;false;64;false;4;false;true;true;true;false;551.7558;344.36392;0.0;475.3143;
0;213;16;true;16;true;16;true;16;true;false;false;false;false;88.26769;416.99475;0.0;0.0;
0;213;16;true;16;true;16;true;64;true;false;true;true;false;6.0;0.0;0.0;0.0;
0;399;16;true;16;true;16;true;64;true;false;true;true;true;0.0;40.0;0.0;0.0;
0;225;4;false;4;false;4;false;16;true;false;false;false;false;67.30491;0.0;0.0;0.0;
0;1191;4;true;4;true;4;true;64;false;true;true;false;false;82.14675;171.4312;0.0;0.0;
0;1271;4;false;4;false;64;false;4;false;true;true;false;false;378.1966;320.1628;0.0;301.0749;
0;480;4;false;4;false;4;false;16;false;true;true;false;false;35.537064;74.590576;154.03928;0.0;
0;348;16;true;64;false;16;true;16;true;true;false;false;false;525.51495;0.0;207.64575;1054.8799;
0;225;4;false;4;false;4;false;64;true;false;true;false;false;35.132286;0.0;0.0;0.0;
0;948;64;true;64;true;64;true;64;false;true;true;false;true;0.0;557.8801;611.5464;659.5792;
0;611;16;true;64;false;16;true;16;true;true;true;false;true;0.0;0.0;547.81616;228.14511;
0;728;16;true;16;true;16;true;16;true;true;true;false;true;0.0;0.0;142.34273;351.49374;
0;1097;64;false;64;false;64;false;64;false;true;true;false;false;0.0;353.1902;334.9541;0.0;
0;691;64;true;64;false;64;true;64;true;false;true;false;false;7.4636497;0.0;0.0;0.0;
0;225;64;false;64;true;64;false;64;false;true;true;false;false;0.0;193.5393;49.09352;0.0;
0;1008;16;false;16;false;16;false;64;true;true;true;false;true;0.0;290.89865;520.33936;200.77338;
0;691;16;false;16;false;16;false;64;false;true;false;false;true;0.0;37.479115;0.0;2.1599998;
0;20;64;false;16;true;16;true;16;true;false;true;false;false;0.0;0.0;321.08002;0.0;
0;1191;4;false;4;false;4;false;64;true;true;true;false;true;228.79994;365.77756;0.0;0.0;
0;598;64;true;64;true;64;false;64;true;true;false;false;false;501.8194;0.0;81.79083;91.564896;
0;480;4;false;4;false;64;true;4;false;true;false;false;false;39.920624;0.0;0.0;0.0;
0;996;16;true;16;true;16;true;16;false;true;true;false;false;81.598785;0.0;0.0;193.41629;
0;213;16;false;64;true;16;false;16;false;false;true;false;false;54.37499;0.0;0.0;0.0;
0;1259;4;true;4;true;4;true;64;true;true;true;false;true;0.0;322.02386;0.0;0.0;
0;691;4;true;4;true;64;true;4;true;true;true;false;true;1118.4436;937.82153;877.6874;881.1135;
0;225;64;true;16;true;16;true;16;true;true;true;false;false;86.10588;0.0;113.97383;0.0;
0;1259;16;true;16;true;16;true;64;false;true;true;false;true;315.842;15.126014;0.0;114.16078;
0;834;16;false;16;false;16;false;64;false;true;true;false;true;0.0;551.9346;499.7301;510.86993;
0;728;16;false;16;true;16;false;16;false;true;true;false;false;0.0;0.0;302.46606;0.0;
0;20;64;true;64;false;64;false;64;false;true;true;false;false;0.0;0.0;380.223;0.0;
0;516;16;false;16;false;16;false;64;false;true;false;false;false;236.66214;25.895142;0.0;0.0;
0;728;16;false;16;true;16;false;16;false;true;true;true;false;0.0;0.0;132.47859;110.074394;
0;386;4;false;4;false;4;false;64;false;true;true;true;false;0.0;0.0;0.0;48.153408;
0;213;16;false;16;false;16;false;16;false;true;false;false;true;0.0;19.587357;0.0;0.0;
0;480;4;false;16;false;4;false;4;false;true;false;false;false;58.78365;0.0;0.0;0.0;
0;386;4;false;4;false;4;false;64;false;true;true;false;false;0.0;0.0;0.0;32.319923;
0;1008;64;false;64;false;64;false;64;false;false;true;true;true;0.0;6.0;14.004816;3.2624583;
0;996;4;true;64;true;4;true;4;true;true;true;false;true;109.29789;0.0;0.0;254.447;
0;361;64;true;64;true;64;true;64;false;true;false;false;false;0.0;852.37994;486.32227;629.42;
0;1008;64;false;64;false;64;false;64;false;false;true;false;true;0.0;75.15633;128.81886;63.5002;
0;78;64;false;16;false;16;false;16;false;true;false;false;false;0.0;0.0;627.6333;98.142715;
0;960;4;true;4;true;16;false;4;true;true;true;false;true;0.0;0.0;0.0;102.52516;
0;1097;64;false;64;false;64;false;64;false;true;true;true;false;0.0;498.80884;496.9026;0.0;
0;177;4;false;4;false;4;false;16;false;true;false;false;false;231.24765;41.20413;0.0;28.350077;
0;480;16;true;64;false;16;true;16;true;true;false;false;false;119.95448;24.703104;110.33425;1391.0917;
0;834;16;false;16;false;16;false;64;false;true;true;true;true;0.0;583.3696;658.4158;711.0418;
0;78;64;true;16;true;16;true;16;true;false;false;false;false;0.0;0.0;656.1674;370.41467;
0;936;16;false;16;true;16;false;16;false;true;true;false;true;778.69055;270.83536;0.0;0.0;
0;386;4;true;64;true;4;true;4;true;false;true;true;true;0.0;0.0;0.0;0.0;
0;225;16;false;16;false;16;false;16;false;true;true;true;false;0.0;0.0;8.0;0.0;
0;456;4;true;4;true;4;true;64;true;true;true;false;false;263.9443;585.64185;191.69894;0.0;
0;883;64;true;64;true;64;false;64;true;true;true;false;true;536.93536;0.0;626.00195;591.45276;
0;996;4;false;64;true;4;false;4;false;true;true;true;false;0.0;6.0;0.0;0.0;
0;960;64;true;64;true;64;false;64;true;true;true;false;true;923.65356;690.51434;0.0;721.6097;
0;225;16;false;16;false;16;false;16;false;true;true;false;false;218.88013;180.0689;270.3959;225.83675;
0;741;64;false;64;false;64;false;16;true;true;true;false;true;625.9404;654.44684;0.0;0.0;
0;78;16;false;4;false;4;false;4;false;true;true;false;true;0.0;0.0;100.23819;0.0;
0;691;16;false;64;true;16;false;16;false;true;false;false;false;0.0;0.0;8.823128;0.0;
0;996;16;true;16;true;16;true;64;false;true;false;false;false;0.0;99.26566;0.0;1.3923467;
0;189;4;true;64;true;4;true;4;true;false;true;false;false;0.0;0.0;28.8;0.0;
0;996;4;false;64;true;4;false;4;false;true;true;false;false;251.98076;0.0;0.0;0.0;
0;883;4;true;64;false;4;true;4;true;true;true;false;true;463.78027;0.0;455.96848;1367.3174;
0;859;16;true;4;true;4;true;4;true;true;true;true;false;0.0;0.0;166.58858;358.94772;
0;753;64;false;64;true;64;true;64;true;false;false;false;false;0.1878723;0.0;0.0;0.0;
0;859;16;true;4;true;4;true;4;true;true;true;false;false;0.0;476.17468;730.0962;0.0;
0;810;16;true;16;true;16;false;16;true;true;true;false;false;662.2934;154.65518;72.941216;0.0;
0;996;16;true;16;true;16;false;16;true;true;true;false;true;0.0;0.0;0.0;81.50198;
0;373;4;false;4;false;4;false;4;false;true;false;false;false;81.683624;0.0;0.0;0.0;
0;153;64;false;4;false;4;false;4;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;972;4;false;4;false;4;false;64;true;true;true;true;false;0.0;153.4324;90.2966;7.0800004;
0;1223;16;false;16;false;16;false;64;true;true;true;false;false;0.0;123.48241;0.0;11.170111;
0;599;64;false;64;false;64;false;64;true;true;true;true;false;15.906455;0.0;278.71942;0.0;
0;972;4;false;4;false;4;false;64;true;true;true;false;false;0.0;28.183746;124.87367;0.0;
0;753;4;false;4;false;64;false;4;false;true;true;true;true;571.39825;630.0997;587.2906;455.36713;
0;480;16;false;16;true;16;true;16;true;true;false;false;false;418.69803;26.191076;318.3369;59.2185;
0;1223;16;false;16;false;16;false;64;true;true;true;true;false;31.07395;95.16263;0.0;306.9955;
0;58;64;true;4;true;4;true;4;true;false;false;false;false;0.0;523.85675;634.82635;0.0;
0;599;64;false;64;false;64;false;64;true;true;true;false;false;164.95331;289.56186;505.6066;0.0;
0;859;64;true;64;true;64;true;64;true;false;true;false;false;0.0;0.8689985;0.0;0.0;
0;753;4;false;4;false;64;false;4;false;true;true;false;true;518.6705;485.40897;611.8037;509.41235;
0;1008;64;false;16;false;16;false;16;false;true;false;false;false;0.0;23.041025;0.0;21.487211;
0;834;16;false;16;false;16;false;16;false;true;true;false;true;0.0;552.77875;509.89355;529.4737;
0;516;16;false;16;false;16;false;16;false;true;false;false;false;133.59433;28.55611;0.0;25.786436;
0;1122;64;true;64;true;64;true;64;true;false;true;false;true;0.0;0.0;6.0;0.0;
0;936;64;true;64;true;64;true;64;true;false;true;false;false;6.0;0.0;0.0;0.0;
0;928;64;false;64;false;64;false;64;true;true;true;false;true;0.0;583.95026;525.4242;0.0;
0;153;64;true;64;false;64;false;64;false;false;false;false;false;0.0;4.0;35.43936;12.446386;
0;20;4;true;64;false;64;false;64;false;true;true;false;false;0.0;0.0;86.714714;0.0;
0;349;16;true;16;true;16;true;64;true;true;true;false;true;89.47668;0.0;0.0;0.0;
0;1008;64;true;4;false;4;false;4;false;true;true;false;false;0.0;0.0;98.17972;0.0;
0;598;4;true;64;false;4;true;4;true;true;false;false;false;344.46994;0.0;0.0;0.0;
0;177;16;true;64;false;16;true;16;true;true;false;false;true;8.592;0.0;0.0;156.79587;
0;936;16;true;16;true;64;false;16;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;834;16;true;64;true;16;true;16;true;true;true;false;true;0.0;846.58386;894.2868;1154.364;
0;753;64;false;64;false;64;false;64;true;true;true;false;false;620.1532;463.99503;531.5822;495.98434;
0;165;64;false;16;false;16;false;16;false;true;false;false;true;54.69279;0.0;0.0;5.7599998;
0;753;64;false;64;false;64;false;64;true;true;true;true;false;629.5213;200.79192;416.19055;338.8025;
0;456;64;false;64;false;64;false;64;true;true;false;false;false;379.46417;89.60304;225.58752;0.0;
0;1122;64;true;16;true;16;true;16;true;true;true;false;false;0.0;0.0;1005.69324;549.5832;
0;153;64;false;4;false;4;false;4;false;false;true;true;false;0.0;6.0;0.0;0.0;
0;516;4;false;4;false;4;false;4;false;true;true;false;false;0.0;0.0;0.0;18.899878;
0;373;64;true;16;true;64;true;64;true;false;true;false;true;40.0;0.0;0.0;0.0;
0;399;4;true;4;true;4;true;64;false;true;true;false;false;254.20901;0.0;156.43956;0.0;
0;1211;4;false;4;false;4;false;64;false;true;false;false;true;21.6;0.0;0.0;0.0;
0;373;64;false;16;true;64;false;64;false;false;true;false;false;0.0;0.0;0.0;37.955215;
0;153;64;false;4;false;4;false;4;false;false;true;false;false;0.0;6.0;76.709114;0.0;
0;1122;64;true;16;true;16;true;16;true;true;true;true;false;0.0;0.0;939.6074;484.168;
0;1097;16;true;64;false;64;false;64;false;true;true;false;false;0.0;156.1166;168.38748;0.0;
0;859;64;true;64;true;64;true;64;true;true;false;false;false;0.0;286.8188;22.457672;0.059795883;
0;996;4;false;4;false;64;false;4;false;false;false;false;true;0.0;6.0;0.0;0.0;
0;728;16;true;16;true;16;true;64;true;true;true;false;true;0.0;715.45233;514.80273;538.7929;
0;972;64;true;64;false;64;false;64;false;true;true;false;false;0.0;95.03103;0.0;0.0;
0;386;4;false;4;false;4;false;16;false;true;true;false;false;0.0;0.0;189.54398;0.0;
0;1020;64;false;64;false;64;false;64;false;true;false;true;false;3.5533838;0.0;0.0;1.7932281;
0;225;64;true;64;true;64;true;64;true;true;true;false;true;31.808395;678.91376;206.88031;51.111763;
0;21;64;false;64;true;64;true;64;true;false;true;false;false;0.0;208.9668;196.0607;0.0;
0;948;16;true;16;true;16;true;64;true;true;true;false;true;0.0;1195.1466;813.4583;929.4712;
0;586;16;true;16;true;16;true;64;true;true;true;false;false;0.0;487.598;437.89972;0.0;
0;386;4;false;4;false;4;false;16;false;true;true;true;false;0.0;6.0;0.0;0.0;
0;20;16;false;64;false;64;false;64;false;true;true;false;true;0.0;0.0;48.551636;0.0;
0;691;4;false;4;false;4;false;4;false;true;true;true;true;116.31548;259.8784;440.84198;400.41296;
0;741;4;true;4;true;4;true;64;true;true;true;false;true;0.0;319.63504;0.0;0.0;
0;972;64;false;64;false;64;false;64;true;true;true;false;true;0.0;569.2331;672.2299;680.2806;
0;1020;64;false;64;false;64;false;64;false;true;false;false;false;88.417625;77.332855;0.0;178.96608;
0;348;64;false;16;false;16;false;16;false;false;true;true;true;8.0;0.0;0.0;0.0;
0;145;64;false;64;false;64;false;16;false;true;true;false;false;454.57327;543.3449;0.0;0.0;
0;883;64;false;64;false;64;true;64;false;true;true;false;true;535.32776;0.0;630.489;617.71234;
0;21;64;false;64;true;64;true;64;true;false;true;true;false;0.0;0.0;6.0;0.0;
0;948;4;false;64;false;4;false;4;false;true;true;true;true;0.0;568.32605;810.63025;608.6504;
0;703;16;true;64;true;16;true;16;true;true;true;true;false;11.265384;0.0;0.0;347.55206;
0;213;64;true;64;false;64;true;64;true;false;false;false;false;274.6733;174.65166;0.0;460.5832;
0;1008;16;false;4;false;4;false;4;false;true;true;false;true;0.0;133.09207;374.64133;416.4541;
0;20;64;false;4;false;4;false;4;false;true;true;false;false;0.0;0.0;270.1568;664.791;
0;948;4;false;64;false;4;false;4;false;true;true;false;true;0.0;486.125;548.4032;531.61725;
